数据下载时间：2021-06-30 17:34:08 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/536709759370/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1096,t**4,口味: 快煮琥珀珍珠500g,好评,买过好多次了，很好～ ,-,-,2021-06-24
1097,t**0,口味: 常规黑珍珠1kg,好评,很好，操作简单 ,-,-,2021-06-25
1098,t**4,口味: 快煮黑珍珠1kg,好评,挺好的。煮的也很快,-,-,2021-06-24
1099,博**轩,口味: 常规黑珍珠1kg,好评,不错，还会回购的 ,-,-,2021-03-05
1100,t**3,口味: 常规焦糖味珍珠 500g,好评,挺好的，还送夹子,-,-,2021-06-15
1101,魔**2,口味: 快煮水蜜桃味珍珠500g,好评,很好，我很喜欢。,-,-,2021-03-11
1102,t**5,口味: 常规焦糖味珍珠 500g,好评,宝贝很好,-,-,2021-06-25
1103,j**q,口味: 快煮黑珍珠 500g,好评,好评，满意,-,-,2021-03-12
1104,t**3,口味: 常规焦糖味珍珠 500g,好评,作为珍珠非奶茶的忠实爱好者，这家店的料是买过比较满意的。椰果独立包装很方便，巨好吃～珍珠本身煮的时间不长，q弹也不会碎，没有怪味，味道很好！吸管标准。以后还会回购的，认准这家。 ,-,-,2021-06-15
1105,天**絮,口味: 快煮透明珍珠 500g,好评,按照说明书上煮的，很快就煮好了，吃起来比较Q弹，搭配珍珠奶茶不错，就是有点担心成分是不是健康。备注了要近期生产的，今年1月份买，可是寄给我的是去年9月份的，日期不满意。 ,-,-,2021-01-27
1106,呵**6,口味: 常规玫瑰味珍珠1kg,好评,今天货收到了，先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦，有问题都能及时解决，但也没什么问题。最后点评快递：发货很快。其他就是的活动还是非常便宜的，毕竟便宜好货更实在，性价比很高，希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆，总体来说商品真的值得购买  ,-,-,2021-02-02
1107,t**9,口味: 常规黑珍珠1kg,好评,收到货，有很多珍珠碎掉了，但是不影响口感，自己做了焦糖珍珠奶茶，非常成功，喜欢的朋友们不要错过哟 ,-,-,2021-02-03
1108,9**乔,口味: 常规黑珍珠1kg,好评,外观品相：快递稍微有些暴力。 包装品质：包装可以，但是毕竟是粉状的，他会有一些些碎 溶解难易：很容易煮 口感味道：很好吃，Q弹，和外面卖的珍珠味道是一样的。 ,-,-,2021-04-07
1109,江**4,口味: 快煮黑珍珠 500g,好评,珍珠还可以，物美价廉，值这个价，开始抱着试试的心态，想不到这珍珠还挺弹的，第一次学做奶茶，还做的挺成功的，就是茶叶放多了一点，亲们放心购买 ,-,-,2021-01-06
1110,t**4,口味: 常规玫瑰味珍珠1kg,好评,上一次买的是黑珍珠，这次买了玫瑰的，真的好香啊这个玫瑰珍珠，煮的时候，一股玫瑰的清香，口感挺好的，很有嚼劲，颜色粉粉的，很好看啊 ,-,-,2021-06-24
1111,t**8,口味: 快煮黑珍珠1kg,好评,很棒，味道超级好，也没有碎的，有的看着有点裂开，实际上是好的，煮了还是好的。超级棒 ,-,-,2021-06-24
1112,苏**3,口味: 常规琥珀珍珠1kg,好评,容易碎掉，自己煮的没有外面的那么晶莹剔透，偏黄，口感还行，不要煮太久，严格按照他的时间来就很好了 ,-,-,2021-02-05
1113,l**5,口味: 快煮黑珍珠 500g,好评,日期新鲜，价格实惠，第一次购买珍珠，打算学做，用后再追评,-,-,2021-01-17
1114,t**8,口味: 常规琥珀珍珠1kg,好评,感觉黄黄的像豆子好好看好喜欢，不知道跟外面买的是不是一样 ，还没有吃，在回购 ,-,-,2021-06-24
1115,菲**非,口味: 常规黑珍珠1kg,好评,包装品质：内有薄膜，外有纸箱 如果装袋用有封口拉条就更好了，现在的只是袋子不方便密封。 口感味道：Q弹 ,-,-,2021-02-02
1116,天**2,口味: 常规黑珍珠1kg,好评,珍珠很有嚼劲，很好吃，小孩很喜欢吃，不用去奶茶店买奶茶了,-,-,2021-01-29
1117,杨**o,口味: 快煮黑珍珠 500g,好评,很不错呀！一打开就一股香味！很是不错！就是还没煮！等啥时候煮了再来追评 ,一大早做了一碗抹茶奶茶！口感不错！主要的还是忍不住想来追评一下这个珍珠！太棒了！真的是不错！,-,2021-02-03
1118,o**4,口味: 常规黑珍珠1kg,好评,已经回购很多次的广嬉黑珍珠了  口感上很不错 做奶茶调饮用的。 ,-,-,2021-01-10
1119,r**t,口味: 常规黑珍珠1kg,好评,好吃有嚼劲 还送了封口夹 物超所值 要煮久一点🕐这个煮好不能放太久会变硬 ,-,-,2021-01-23
1120,t**3,口味: 常规黑珍珠1kg,好评,太香了吧 我煮了半包 太香了 忍不住流口水 喜欢奶茶的姐妹赶紧买 呜呜呜 ,-,-,2021-06-15
1121,t**2,口味: 常规黑珍珠1kg,好评,就煮的时候费时间，加糖水泡了一会 ，和樱花的一起泡奶茶喝，超级好喝,-,-,2021-06-26
1122,我**咧,口味: 常规琥珀珍珠1kg,好评,溶解难易：还可以还可以去 口感味道：还可以 包装品质：包装完整 ,-,-,2021-01-31
1123,b**3,口味: 广禧常规迷你黑珍珠（0.4cm）1kg,好评,好吃，1kg可以吃好久，迷你的一般吸管可以吸得起来。,-,-,2021-04-20
1124,雨**8,口味: 快煮黑珍珠1kg,好评,购买的精品快煮广禧黑珍珠豆1kg，质量好，分分秒秒奶茶就做好了，希望下次珍珠豆在大点就和奶茶店里的一样了，物流快 ,-,-,2021-01-12
1125,潜**你,口味: 快煮水蜜桃味珍珠500g,好评,做了奶茶，珍珠煮的软软的，太好吃了，吃完还会在回购的，做了珍珠奶茶太好喝了。,-,-,2021-02-08
1126,何**1,口味: 快煮黑珍珠1kg,好评,收到货后里面自制珍珠奶茶 味道不错,-,-,2021-02-02
1127,w**3,口味: 快煮琥珀珍珠500g,好评,煮了奶茶，口感q弹，还不错，煮也方便，节省了很多时间 ,-,-,2021-01-05
1128,毛**p,口味: 快煮黑珍珠 500g,好评,实现了奶茶自由，以及一杯奶茶 半杯料！！😂😂 ,-,-,2021-01-14
1129,我**a,口味: 快煮黑珍珠 500g,好评,非常好，有嚼头，水开煮三分钟，焖三分钟过凉水二十秒。,-,-,2021-01-29
1130,为**呀,口味: 快煮黑珍珠1kg,好评,珍珠和奶茶店差不多，会回购,-,-,2021-01-31
1131,荆**5,口味: 常规黑珍珠1kg,好评,包装严实，可以自己做奶茶了 ,-,-,2021-01-11
1132,t**5,口味: 常规琥珀珍珠1kg,好评,不错，推荐一个神仙喝法，绿茶加冰块加珍珠绝了 ,-,-,2021-06-25
1133,k**呀,口味: 常规黑珍珠1kg,好评,煮出来味道还不错，加点糖很好吃，也有嚼劲。中火煮了25分钟，闷了15分钟。 ,-,-,2021-02-01
1134,韩**5,口味: 广禧快煮黑珍珠 500g,好评,拍视频了，但是不晓得存哪了😄，奶茶真的不错👍，让我这个多次失败的妈妈终于挺直腰杆了😄，我孩子说像coco家的，这是对我最高的评价😄 ,-,-,2021-04-13
1135,小**6,口味: 快煮黑珍珠 500g,好评,和奶茶店的差不多 操作简单 快煮省时 ,-,-,2021-01-09
1136,中**好,口味: 快煮黑珍珠1kg,好评,快煮型的没有珍珠锅焖出来的好吃，下次会买焖的 ,-,-,2021-01-05
1137,w**u,口味: 常规黑珍珠1kg,好评,东西很好，和我之前买的一样，用完下次还来 ,-,-,2021-02-01
1138,t**8,口味: 常规黑珍珠1kg,好评,口感味道：还可以，挺像外面奶茶店里的 ,-,-,2021-06-24
1139,黄**影,口味: 快煮黑珍珠1kg,好评,包装品质：nice 口感味道：好吃😋 外观品相：挺好 ,-,-,2021-01-09
1140,f**1,口味: 免煮黑珍珠20g*15包(送吸管),好评,珍珠果按照说明应该沸水煮几分钟，煮了一下子就可以吃了。不过就是煮出来没有味道，有没有做过奶茶的高手，如何让珍珠吃起来甜甜的呢。,-,-,2021-01-12
1141,t**6,口味: 常规黑珍珠1kg,好评,煮起来就是比较麻烦哈，吃起来还是非常可以的，嚼劲十足 ,-,-,2021-01-16
1142,t**6,口味: 常规黑珍珠1kg,好评,珍珠女过是自己煮的话呢，那q弹无比，舒喘可口，特别的美味，配珍珠奶茶，那是真的一绝，因为自己煮的要自己那个珍珠可以办q弹，而且还好大一颗哦，好评好评👍，下次还回购哦,-,-,2021-02-02
1143,t**7,口味: 广禧常规黑珍珠1kg,好评,溶解难易：很难溶解开。而且糊成一团。 包装品质：有破碎珍珠，非常容易碎。 口感味道：不咋地，泡都没泡出来。 ,-,-,2021-04-17
1144,夭**蓁,口味: 快煮黑珍珠 500g,好评,此用户没有填写评价。,胜在量超级多，黑压压的一袋子，基本每周煮一次..现在还剩下好多。挺容易煮开的，口感很Q，即便不是搭配奶茶，也很好喝。,-,2021-01-08
1145,耿**1,口味: 广禧快煮黑珍珠 500g,好评,不是木薯粉！！看看配方一言难尽！！该有的添加剂一个也不少啊！！ ,-,-,2021-04-16
1146,i**1,口味: 常规黑珍珠1kg,好评,煮有点费时间，但是软软的弹弹的，比外面的还好吃，红糖味。 ,-,-,2021-02-02
1147,王**8,口味: 快煮樱花珍珠1kg,好评,品相很好，囗感Q弹，还送了封囗夾！ ,-,-,2021-06-21
1148,t**8,口味: 快煮黑珍珠1kg,好评,煮起来很方便，有嚼劲，包装完整物流满分 ,-,-,2021-06-24
1149,相**1,口味: 常规黑珍珠1kg,好评,东西挺好的 就是第一次糊了,-,-,2021-01-27
1150,0**0,口味: 快煮黑珍珠 500g,好评,一如既往的好 赠品勺子太廉价直接扔掉 要是可以选择要不要赠品就好了 可以环保一些,-,-,2021-01-25
1151,y**7,口味: 快煮黑珍珠 500g,好评,溶解难易：容易煮 包装品质：可以 外观品相：好 口感味道：可以好吃家人都喜欢 ,-,-,2021-01-27
1152,加**0,口味: 常规黑珍珠1kg,好评,店里用的珍珠一直都是在你们家买的，口感很好，然后煮好了放大半天口感还是不错,-,-,2021-02-02
1153,t**3,口味: 常规黑珍珠1kg,好评,溶解难易：开水煮然后煮散了 无语 质量不好 容易煮散 ,-,-,2021-06-15
1154,执**若,口味: 常规焦糖味珍珠 500g,好评,宝贝很快  超级快  很喜欢 很不错 ,-,-,2021-02-01
1155,蓝**雨,口味: 常规黑珍珠1kg,好评,包装很好，口感如何煮过后再追评。 ,-,-,2021-01-12
1156,6**7,口味: 快煮黑珍珠 500g,好评,拿到手马上煮了，很好煮，几分钟就可以了。很软糯，孩子很喜欢吃，说比外面的好吃，外面买的奶茶里的珍珠很硬。很满意！,-,-,2021-02-01
1157,t**2,口味: 广禧快煮黑珍珠1kg,好评,不错，买了阿华田，配牛奶，加珍珠 ,-,-,2021-06-26
1158,东**贝,口味: 快煮黑珍珠1kg,好评,很实惠，收到后就立即煮了一些，口感不错，Q弹Q弹的！,-,-,2021-01-19
1159,2**t,口味: 常规焦糖味珍珠 500g,好评,实现珍珠自由哈哈哈哈哈 ,-,-,2021-01-28
1160,喵**怪,口味: 快煮黑珍珠1kg,好评,买回来一直都还没时间煮来做奶茶，不过感觉会很好，也挺大一包的，经济实惠,-,-,2021-01-09
1161,谁**丿,口味: 常规焦糖味珍珠 500g,好评,包装细心，每件商品都有泡沫袋装着，不错不错！ ,-,-,2021-02-04
1162,t**5,口味: 快煮黑珍珠1kg,好评,珍珠煮的很成功，味道不错，值得购买呀！喜欢吃珍珠的朋友可以在家花几分钟自己煮的吃，再也不用担心不用担心不够吃了。  ,-,-,2021-06-25
1163,猪**9,口味: 常规黑珍珠1kg,好评,第一次在这家店买东西，卖家包装严实还放了冰袋收到货的时候还是冰凉的。买了好几样东西打算过年在家做甜品。暂时还没煮，吃过觉得好还会光顾的。 ,-,-,2021-02-06
1164,李**8,口味: 常规黑珍珠1kg,好评,是不是我煮的方式不对啊，口感有点硬,-,-,2021-04-06
1165,罗**凝,口味: 常规黑珍珠1kg,好评,第一次给差评，到货后打开包装，起码碎了三分之一，联系了客服，客服态度退我3块钱，我想想算了，做生意不容易，第一天就煮了一小碗，哪知道吃了后，肚子涨涨的，我以为是饭吃多了不消化，那天正好在外面吃饭。昨天又煮了个点，放在冰拿铁里面，昨天早上吃了大概四五考饭，哪知道吃了煮的粉圆，一直就肚子涨，不饿，到晚上都不想吃饭。,已经扔了，吃了两次胀肚子,-,2021-04-04
1166,t**0,口味: 常规黑珍珠1kg,好评,超大一包，还没吃，吃过再来追评 ,-,-,2021-06-25
1167,艾**饭,口味: 常规琥珀珍珠1kg,好评,珍珠还可以  ,-,-,2021-01-17
1168,w**5,口味: 免煮黑珍珠20g*10包,好评,免煮的很方便，我用开水先泡了一会，等软了再放入充好的奶茶里，和奶茶店一样的好喝。 ,-,-,2021-06-08
1169,糖**0,口味: 快煮黑珍珠1kg,好评,外观品相：好，值得购买，还会光顾的 ,-,-,2021-01-19
1170,维**y,口味: 常规黑珍珠1kg,好评,一直都在这里进货，感觉现在的包装越来越不走心，，有些漏气了，虽然客服处理都很快，但在打包封口方面要改进哦！ ,-,-,2021-01-29
1171,c**2,口味: 快煮黑珍珠 500g,好评,溶解难易：挺好的 配件问题：很好 包装品质：包装不错 外观品相：可以 口感味道：一般般 ,-,-,2021-01-06
1172,尘**问,口味: 常规黑珍珠1kg,好评,不知道是不是我煮的方式不对，我煮出来是褐色的，不是黑色的。奶茶里加几颗就好，多了费牙,-,-,2021-04-18
1173,z**2,口味: 广禧常规迷你黑珍珠（0.4cm）1kg,好评,太假了。一放水就全部成渣渣。建议大家不要买,-,-,2021-04-20
1174,蔡**羽,口味: 常规焦糖味珍珠 500g,好评,比较容易碎要小心，焦糖味好吃！,-,-,2021-02-05
1175,t**2,口味: 常规琥珀珍珠1kg,好评,客服教了如何煮。必须开水才能下锅。 ,-,-,2021-06-26
1176,吴**2,口味: 常规黑珍珠1kg,好评,特别喜欢喝奶茶，可外面店里卖的奶茶喝了容易长胖。现在拍下他家的宝贝，自己在家做奶茶，自己做的干净卫生不长胖，太喜欢了。 ,-,-,2021-01-21
1177,小**梦,口味: 常规琥珀珍珠1kg,好评,简单方便，可以自己做珍珠奶茶，跟在外面奶茶店买的口感一样。 ,-,-,2021-01-15
1178,随**颜,口味: 常规黑珍珠1kg,好评,超级好喝，也很方便煮，冲！ ,-,-,2021-01-28
1179,z**1,口味: 免煮黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,尝过了珍珠和红豆，味道很好，放在自己煮的奶茶里就跟奶茶店里的味道一样。,-,-,2021-01-21
1180,t**7,口味: 快煮黑珍珠1kg,好评,很好，容易煮，好吃😋，很有嚼劲。还没有遇到什么问题，挺好的。 ,-,-,2021-01-10
1181,肖**0,口味: 常规黑珍珠1kg,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试,-,-,2021-01-08
1182,t**9,口味: 快煮黑珍珠 500g,好评,非常好吃，可以买 ,-,-,2021-01-23
1183,t**2,口味: 常规黑珍珠1kg,好评,非常不错，吃完再买。 ,-,-,2021-06-26
1184,x**1,口味: 快煮抹茶味珍珠500g,好评,口味纯正、物流快、商家服务又好打算复购 ,-,-,2021-01-15
1185,e**9,口味: 常规焦糖味珍珠 500g,好评,还没有开始煮，包装很好 ,-,-,2021-02-02
1186,t**0,口味: 常规黑珍珠1kg,好评,好喝。不比外面的差 ,-,-,2021-06-25
1187,今**1,口味: 快煮黑珍珠 500g,好评,很好煮，也很有嚼劲 ,-,-,2021-02-05
1188,无**了,口味: 常规焦糖味珍珠 500g,好评,用来做珍珠奶茶，直接买奶粉茶回来陪着吃，还买了耶果，不用出去买七八块钱一杯的了 ,-,-,2021-02-04
1189,b**8,口味: 常规黑珍珠1kg,好评,还不错，刚做好的 ,-,-,2021-01-10
1190,愚**茶,口味: 常规黑珍珠1kg,好评,珍珠很有弹性，自家做奶茶安全又美味！,-,-,2021-01-24
1191,冰**店,口味: 常规焦糖味珍珠 500g,好评,快递把焦糖珍珠弄撒了一些，不过下次记得包装再结实一点 ,-,-,2021-01-15
1192,t**2,口味: 常规焦糖味珍珠 500g,好评,珍珠收到了，真的非常好吃😋，迫不及待弄了些 煮一煮非常好吃，还便于储存，跟外边奶茶店的一样，价格不贵，吃非常过瘾，大口吃珍珠满足，下次还会加购，快递很快，商家服务态度也好,-,-,2021-06-26
1193,嘟**4,口味: 常规黑珍珠1kg,好评,珍珠非常好 和奶茶店里卖的一样   超爱了 ,-,-,2021-01-28
1194,j**8,口味: 常规黑珍珠1kg,好评,水多加一点，要不然要粘锅底。时间一定焖够,-,-,2021-02-01
1195,美**8,口味: 免煮黑珍珠25g*15包(送吸管),好评,配件问题： 非常好吃，会再来买的，谢谢！￼ ,-,-,2021-01-29
1196,z**n,口味: 广禧快煮黑珍珠 500g,好评,口感不好，和奶茶店相差很多，而且吃了头晕乎乎的，感觉很不健康，添加剂放了太多了,-,-,2021-04-12
1197,愚**茶,口味: 常规黑珍珠1kg,好评,珍珠很好，第二次拍了几份，过年就放肆的做珍珠奶茶喝啦！,-,-,2021-02-02
1198,t**0,口味: 快煮黑珍珠1kg,好评,黑珍珠味道还不错哦，还劲道，和奶茶店的味道一样哦，值得购买！,-,-,2021-06-25
1199,累**吧,口味: 快煮黑珍珠 500g,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏 ,-,-,2021-01-14
1200,谢**1,口味: 免煮黑珍珠25g*10包,好评,不用煮很方便，自己买瓶奶茶就可以做珍珠奶茶了。,-,-,2021-01-27
1201,t**3,口味: 常规黑珍珠1kg,好评,要实快煮的，结果点为常规的，收到货才发现。总的来说产品还是可以,-,-,2021-06-15
1202,惟**妖,口味: 快煮黑珍珠 500g,好评,操作简单，很劲道，跟奶茶店一样，没有甜味 ,-,-,2021-01-05
1203,屁**店,口味: 常规黑珍珠1kg,好评,珍珠很好，价格不错，自己动手做的奶茶很好喝。 ,-,-,2021-01-05
1204,维**4,口味: 快煮黑珍珠 500g,好评,很好吃，快煮的方便，孩子自己做奶茶，干净卫生。,-,-,2021-01-31
1205,y**7,口味: 快煮黑珍珠 500g,好评,按照说明来做的，跟奶茶店的一样，很方便又Q弹 ,-,-,2021-02-02
1206,酷**＃,口味: 常规焦糖味珍珠 500g,好评,挺好！ ,-,-,2021-01-12
1207,南**y,口味: 常规焦糖味珍珠 500g,好评,很赞 ,-,-,2021-02-05
1208,吧**7,口味: 快煮黑珍珠 500g,好评,🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买,-,-,2021-01-09
1209,丹**儿,口味: 免煮黑珍珠25g*15包(送吸管),好评,很好煮熟，吃了来也软糯，就是没啥味道。配上自己做的奶茶，完美！ ,-,-,2021-01-26
1210,t**1,口味: 快煮樱花味珍珠500g,好评,小孩喜欢的樱花味，快煮可以好做，很快可以吃上,-,-,2021-06-26
