数据下载时间：2021-06-30 17:32:09 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/558081639423/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1275,看**光,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,已经做了，很成功，就是面实在不好煮，我是煮了15分钟才可以 ,-,-,2021-03-31
1276,陆**萱,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,蛮好吃的 性价比高 好吃不错 好吃好吃可以的 很喜欢 ,好吃啊好吃性价比很高,好心情才会有好风景，好眼光才会有好发现，感谢您发现并且选择了我们。不管未来如何，我们坚持提供好品质和好服务。祝您生活愉快，天天开心！,2021-02-02
1277,静**音,口味: 【意大利面原装进口】意文直形意面500g*3袋,好评,整体评价：好吃有合适，物美价廉 胀包问题：没有此问题 包装品质：很好 口感味道：劲道 ,-,-,2021-01-19
1278,t**2,口味: 【意大利面原装进口】莫利直形意面500g*5袋,好评,真的很好吃，今天又下单了10袋，孩子很喜欢吃 ,-,-,2021-06-24
1279,t**9,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,看着不错，比超市便宜太多物流很快，物品完好无损，喜欢💕 ,-,-,2021-06-26
1280,高**静,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,整体评价：不错，喜欢 ,挺好吃的，孩子喜欢吃，炖煮一下，15分钟就好,您的支持化成了翅膀~~让我们的天空变得充满阳光~让我们的成长有了更高的高度~~我们将用全身心的热情来迎接您的到来~~用全身心的爱来为您服务~~ ！(*^__^*),2021-03-30
1281,t**5,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g+亨氏番茄酱320g,好评,确实很好吃，今天第一次做意面，还给自己加**蛋，哈哈 ,-,-,2021-03-30
1282,未**9,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g+亨氏番茄酱320g,好评,包装品质：包装不满意，发过来就是破开的，里面袋子上很多灰尘，不太满意，吃的东西建议包装好点吧！ ,煮了20分钟了，看着超级软了，吃着还是有点硬，这就是反馈，,-,2021-04-15
1283,刘**7,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,减脂健身的人，不建议买红色包装的，因为里面含有小量的“糖”建议买他家蓝色包装的。,-,-,2021-05-20
1284,l**漾,口味: 【意文5袋实惠款】意文直形意面500g*5袋,好评,意面已收到我我就迫不及待的打开煮意面。真的很好吃，客服小姐姐人也超级好(๑• . •๑)。会回购,-,-,2021-04-06
1285,杨**a,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,意大利面可以 但是酱就算了 香辛味太冲 吃过别人家的黑椒酱 感觉真心吃不下这个酱 但是面还是可以的哈 ,-,-,2021-05-18
1286,不**8,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,昨天煮了一点真的很好吃！口感非常好，一小把就能煮好多，赞 ,-,-,2021-03-29
1287,t**5,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,面新鲜度比较好，口感比较好 ,-,-,2021-03-28
1288,走**获,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,面时间扣不住，好像煮大了点不过很好吃  已经吃完一包。 ,-,-,2021-03-18
1289,t**0,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,买来减肥吃的，口感很不错推荐购买！,-,-,2021-04-07
1290,t**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,口感还不错，买来做减肥餐用的，快递很快，第二天就到了 ,-,-,2021-06-21
1291,t**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,三包还送了番茄酱，商家很有良心，量很多可以吃很久！！！ ,东西很多，过年吃,就让小鸿牵着你的手，去看夜晚瞬间的流星雨，看溪畔阳光下盛开的野花，看繁华落幕，走过四季春秋，食光不老，我们不散~,2021-06-15
1292,y**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,还不错  蛮好吃的 煮 15分钟正好 ,-,-,2021-04-08
1293,哎**8,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,还不错 调料也不错 自己在家做的也很好吃,-,-,2021-04-15
1294,n**m,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,真不错，自己在家也可以做意面啦～特别好吃 ,-,-,2021-03-19
1295,吃**5,口味: 【高蛋白13g/100克】莫利直形意面500g*3袋,好评,物流很快 取到就做了 操作简单很好吃,口感非常好,-,2021-01-22
1296,紫**l,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,买了很多次了！真的物美价廉！好吃也好煮！无限回购！ ,-,-,2021-04-11
1297,小**8,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,此用户没有填写评价。,虽然还没开始煮 但是已经闻到向未来了  期待晚上煮意面,-,2021-03-31
1298,t**4,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,味道可以 适合减肥的意面,-,-,2021-06-25
1299,t**7,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,一直回购的意大利面，减肥必备，水煮一下很方便 ,-,-,2021-06-15
1300,z**0,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,早上不用愁着吃什么了，意大利面拌酱汁太好吃了,-,-,2021-04-01
1301,封**l,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,nice我觉得很OK。一个人一次就煮50～60g就足够了。 ,-,-,2021-04-14
1302,w**4,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,不错，挺好吃的，就是要煮很久，十二分钟左右才软。🍜🍝😝 ,-,-,2021-05-10
1303,t**5,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,非常不错，做了好几次了，番茄肉沫面，酸酸甜甜的。 ,-,-,2021-04-07
1304,d**i,口味: 莫利直形意面500g*5袋,好评,一直这里买，儿子很喜欢 ,-,-,2021-03-21
1305,高**琛,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,很喜欢的一款面条🍝，口感不错味道很好吃，最爱的面条🍝推荐购买，喜欢的盆友不要错过，特别推荐的款，不是托！真实买家！ ,-,-,2021-04-10
1306,一**0,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,物流很快，包装特别完整，口感特别好，减肥佳品 ,-,-,2021-03-23
1307,z**5,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,煮七分钟再炒炒正好 ,-,-,2021-03-22
1308,t**3,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,物流真快，包装很严实，今天与牛排一起烧。,-,-,2021-03-26
1309,x**7,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,第二次回购，不错，孩子喜欢 会继续回购 ,-,-,2021-04-04
1310,拒**6,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,面条都很完整，做出来很好吃，下次还来~ ,-,-,2021-03-28
1311,z**4,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,不错，和以前的吃的一样很美味，喜欢吃 ,-,-,2021-03-29
1312,t**1,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,此用户没有填写评价。,和店里味道差不多,-,2021-06-24
1313,半**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,面很有弹性，很好入口，口味不错，滑滑嫩嫩的。做西式料理家庭常备的材料。 ,-,-,2021-04-08
1314,t**5,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,口感味道：还是可以的吃完有一点肚子疼和拉肚子就是不知道我的问题还是面的问题了 包装品质：不错 ,-,-,2021-05-11
1315,t**7,口味: 莫利直形意面500g*5袋,好评,比荞麦面好吃多了  ,-,-,2021-06-15
1316,可**7,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,非常好，买家还贴心的送了番茄酱 ,宝宝很爱吃非常不错,-,2021-01-27
1317,t**6,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,发货及时，售后服务好，面条劲道口感很好 ,-,-,2021-04-05
1318,l**辉,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,这个超级难煮 和螺蛳粉有的一比 吃是很好吃 袋子上写的是开水煮八分钟 但是怎么也得个十几分钟 ,-,-,2021-05-15
1319,心**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,不错，一直吃的他家的意大利面，开锅煮15分钟最好。,-,-,2021-03-19
1320,林**i,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,绝绝子，自己做的好好吃，减脂期吃灰常棒滴 ,-,-,2021-04-11
1321,郑**梅,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,包装太敷衍了，直接用包鲜膜包着就寄出来了，正规包装都没有，寄到快递盒子已经坏了很大一个洞，而且打湿完了,-,-,2021-05-14
1322,苏**m,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,吃过那么多种一面，这是我吃过最硬的。除了了40分钟都煮不熟。,-,-,2021-05-16
1323,晨**铺,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,挺好的孩子爱吃,-,-,2021-03-26
1324,t**2,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,真的好好吃！很实惠了 很好煮开 下次再来！ ,-,-,2021-06-24
1325,阿**慧,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃哦 和餐厅里味道一样 而且物美价廉 15块3袋 一袋差不多是五人份（吃饱） ,-,-,2021-04-02
1326,温**母,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,宝贝收到了 包装很好 很严实。看着不错哦。 ,-,-,2021-04-01
1327,t**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,便宜  快递很快 意面没碎！,-,-,2021-06-15
1328,z**媚,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃有劲道，多煮一会比较软 。,-,-,2021-04-14
1329,小**儿,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,真的是无限回购的意面了！真的是超好吃 ,-,-,2021-03-26
1330,让**看,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,还不错，买了三包，够吃好多顿了 ,-,-,2021-03-31
1331,凡**比,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,我就是平平无奇的意面小天才,-,-,2021-05-17
1332,飘**9,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,不错不错，面和酱一起买才好吃 ,-,-,2021-03-17
1333,我**宽,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,已经购买多次啦，好吃 ,-,-,2021-04-12
1334,范**4,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,看了评价买了好多，好吃再来追评，,-,-,2021-03-23
1335,冯**8,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g*2,好评,整体评价：儿子说好吃不错  口感味道：口感也很好 ,-,-,2021-04-10
1336,木**h,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,第一次吃这种面没法对比，煮了10分钟还是中心有点硬像一条细线一样的。味道还可以 ,-,-,2021-05-14
1337,小**洁,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃的面，非常推荐购买哦～ ,-,-,2021-04-06
1338,欧**斯,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,包装袋里有白点 不知道是啥 但是面还可以 ,-,-,2021-05-11
1339,t**9,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,做了两次了，超级好吃！ ,-,-,2021-06-26
1340,t**1,口味: 【意大利面原装进口】意文直形意面500g*3袋,好评,不错的选择，自己在家作出的意面和西餐厅是一样的，是因为意面的味道十足，,-,-,2021-06-24
1341,t**6,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,已经购买很多次，一如既往。值得购买 ,-,-,2021-03-17
1342,赵**n,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,整体评价：性价比嗷嗷高，特好吃， 胀包问题：没有，包装特别好 包装品质：品质杠杠滴， 口感味道：味道杠杠滴好 新鲜度：新鲜度特别棒，值得购买，服务特别好，喜欢，经常光顾 ,-,-,2021-04-13
1343,陈**m,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,好吃，减脂必备，买它。 ,-,-,2021-04-02
1344,t**6,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,整体评价：包装很严实，快递也很快，很喜欢 ,-,-,2021-03-31
1345,1**w,口味: 莫利全麦直身意面500g*3袋,好评,挺好吃的  煮久点就行 ,-,-,2021-03-20
1346,t**6,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,东西可以，就是为什么包装盒被扔的破破烂烂，这里面是面啊，很容易就被扔坏的，这个快递公司太lj了,-,-,2021-05-11
1347,阿**瑰,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,买了好几次 好吃 ,会复购,非常感谢您的支持与评价，我们能在繁华的都市遇到欣赏自己的主人，是一件非常值得开心的事。也是有你们的支持咱家才能茁壮的成长。祝您生活愉快，天天开心！,2021-03-29
1348,s**3,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,喜欢的意大利面牌子，粗细适中，口感舒适，包装完美 ,包装很仔细,-,2021-03-27
1349,眸**7,口味: 意面500g*3袋+味好美黑椒酱230g+亨氏番茄酱120g,好评,味道不错哦，第一次煮没经验，没煮熟，意面一定要多煮一会儿，配上酱汁，很好吃！,-,-,2021-04-09
1350,j**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,包装真的是很用心了，我女儿超级爱吃意大利面，三袋可以吃很久了 ,-,-,2021-04-12
1351,t**7,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g+亨氏番茄酱320g,好评,宝贝已收到，比起在外面吃要更划算实惠,-,-,2021-06-15
1352,向**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整整三大包。比在超市买便宜很多。还没吃，不知道口感怎么样,-,-,2021-05-22
1353,l**5,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,意面挺好 跟餐厅的超级像 搭配牛排 煎蛋 自己在家也可以做一个很精致的晚餐 👍 ,-,-,2021-04-07
1354,柠**3,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,不错不错 很好吃 ,-,-,2021-03-22
1355,华**超,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,面条好吃有嚼劲儿，价格比超市便宜，性价比很棒 ,-,-,2021-03-22
1356,李**2,口味: 莫利直形意面500g*5袋,好评,完美✌️,-,-,2021-03-24
1357,w**c,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,意大利面包装完好，口感筋道，价格实惠，不错 ,-,-,2021-03-30
1358,多**爱,口味: 莫利直形意面500g*5袋,好评,宝贝收到了，店家发货快，快递给力，意面应该不错，好评满满 ,-,-,2021-03-19
1359,快**宝,口味: 【5袋经典款】莫利直形意面500g*5袋,好评,家人都喜欢吃意面，每次配比是螺丝，直行、意面1-1-1味道非常好👍不比外面的差！  ,-,-,2021-04-12
