数据下载时间：2021-05-25 10:39:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/吃货妞妞食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01RwjZsM1ViguPOeHta_!!1777552687.jpg,[预售]绿箭无糖花香薄荷糖口香糖6盒组合装樱花白桃味清新口气,	645056834338,,10.0,10.0,70,70,14.29%,1,1000,0,0,0,0,0,0,0,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-25,20:58:09,10时18分27秒,二,http://item.taobao.com/item.htm?id=645056834338,https://kandianbao.com/item/645056834338/, 
12,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01zo6naz1ViguQslkvO_!!1777552687.jpg,[预售]星球杯百乐杯巧克力浆+饼干粒组合装儿童怀旧零食小吃礼包,	525041779457,,10.0,10.0,80,80,12.50%,1,1000,0,0,2934,0,0,0,29340,52,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,蛋圆饼干,,,2021-05-25,18:02:54,7时23分12秒,二,http://item.taobao.com/item.htm?id=525041779457,https://kandianbao.com/item/525041779457/, 
13,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01OyPwlE1ViguS2ZZdN_!!1777552687.jpg,[预售]亿滋闲趣饼干900g*2零食大礼包原味/海苔味饼干零食小吃,	628923928406,,10.0,10.0,60,60,16.67%,1,1521,0,0,21,0,0,0,210,24,9,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-25,21:10:42,10时31分0秒,二,http://item.taobao.com/item.htm?id=628923928406,https://kandianbao.com/item/628923928406/, 
14,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01WQDRUk1ViguQd3d8p_!!1777552687.jpg,[预售]百草味巴旦木坚果碧根果夏威夷果腰果干果特产零食小吃混合,	644305836669,,10.0,10.0,60,60,16.67%,1,1000,0,0,0,0,0,0,0,2,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,杏仁/巴旦木,,,2021-05-25,20:37:43,9时58分1秒,二,http://item.taobao.com/item.htm?id=644305836669,https://kandianbao.com/item/644305836669/, 
15,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01Ulr8CR1ViguSsK44h_!!1777552687.jpg,[预售]箭牌彩虹糖小豆机果汁糖原果味8包儿时回忆糖果零食小吃,	644352912627,,10.0,10.0,69,69,14.49%,1,1000,0,0,0,0,0,0,0,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-27,16:05:29,2天5时25分47秒,四,http://item.taobao.com/item.htm?id=644352912627,https://kandianbao.com/item/644352912627/, 
16,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01thHDQr1ViguUP7116_!!1777552687.jpg,[预售]有友泡椒凤爪230g*2袋网红肉食熟食山椒鸡爪零食即食大包装,	645104010724,,10.0,10.0,60,60,16.67%,6,5957,0,0,0,0,0,0,0,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-25,21:01:38,10时21分56秒,二,http://item.taobao.com/item.htm?id=645104010724,https://kandianbao.com/item/645104010724/, 
17,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01wbkDEy1ViguPOf1ct_!!1777552687.jpg,[预售]米多奇烤香馍片2KG约60包早餐烤馍饼干零食品小吃整箱批发,	628924312401,,10.0,10.0,70,70,14.29%,3,2000,0,0,132,0,0,0,1320,98,26,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,酥性饼干,,,2021-05-25,17:45:03,7时5分21秒,二,http://item.taobao.com/item.htm?id=628924312401,https://kandianbao.com/item/628924312401/, 
18,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01DdEZWR1ViguPO3E1q_!!1777552687.jpg,[预售]开小差巨型爆米花奶油味1099g瓶装休闲膨化零食大号爆抱瓶,	644357544996,,10.0,10.0,59.9,59.9,16.69%,2,7250,0,0,0,0,0,0,0,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-25,20:59:51,10时20分9秒,二,http://item.taobao.com/item.htm?id=644357544996,https://kandianbao.com/item/644357544996/, 
19,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01dsZ18N1ViguHIKeRa_!!0-item_pic.jpg,呷哺呷哺牛油麻辣火锅底料150g/袋麻辣烫香锅调料,	630517671738,,12.9,12.9,19.9,19.9,64.82%,1,1000,0,0,166,0,0,0,2141.4,14,15,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-21,13:22:06,3天21时17分25秒,五,http://item.taobao.com/item.htm?id=630517671738,https://kandianbao.com/item/630517671738/, 
20,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01rjRRD81ViguJl3xIS_!!0-item_pic.jpg,奥利奥夹心饼干696g*2盒巧克力原味独立装休闲零食早餐饼干小吃BY,	610728492720,,59.9,59.9,80,80,74.88%,3,3000,0,0,13799,0,0,0,826560.1,7350,2612,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-25,11:49:36,1时9分54秒,二,http://item.taobao.com/item.htm?id=610728492720,https://kandianbao.com/item/610728492720/,正品(12);可以分量(7);便宜(45);很鲜甜(3);很好吃(64);包装没有很好(5)
21,https://img.alicdn.com/imgextra/i2/1777552687/O1CN015mvv4Q1Vigpup2Y7n_!!1777552687-0-lubanu-s.jpg,康师傅喝开水550ml*12瓶熟水温和饮用水白开水凉白开整箱包邮批发,	622863674041,,9.9,17.9,18,36,49.72%,2,9999,0,1,286,0.00%,13.100000000000001,0.00%,3746.6000000000004,90,49,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,饮用水,,,2021-05-29,16:56:23,4天6时16分41秒,六,http://item.taobao.com/item.htm?id=622863674041,https://kandianbao.com/item/622863674041/, 
22,https://img.alicdn.com/imgextra/i2/1777552687/O1CN011grfYf1ViguPtgIEh_!!1777552687.jpg,[预售]德芙士力架花生夹心巧克力桶装巧克力碗装组合喜糖礼盒零食,	609698992728,,10.0,10.0,100,100,10.00%,2,1999,0,1,14659,0.00%,10,0.00%,146590,9812,2811,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-25,15:15:45,4时36分3秒,二,http://item.taobao.com/item.htm?id=609698992728,https://kandianbao.com/item/609698992728/,商家非常地道(6);甜味太特别(4);正品(9);便宜(41);软软的(2);不会买了(3)
23,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01KHlQU01ViguPtfM3j_!!1777552687.jpg,[预售]士力架花生夹心巧克力全家桶1000g喜糖果情人节送女友零食,	644477097192,,10.0,10.0,80,80,12.50%,1,999,0,1,1,0.00%,10,0.00%,10,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-25,15:18:33,4时38分51秒,二,http://item.taobao.com/item.htm?id=644477097192,https://kandianbao.com/item/644477097192/, 
24,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01qkbKNB1ViguPOIKTU_!!1777552687.jpg,[预售]波力蛋卷324g*2盒海苔/鸡蛋/全麦味蛋卷休闲食品 零食小吃,	644695693285,,10.0,10.0,70,70,14.29%,6,1799,0,1,1,0.00%,10,0.00%,10,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,蛋卷饼干,,,2021-05-25,19:55:28,9时15分46秒,二,http://item.taobao.com/item.htm?id=644695693285,https://kandianbao.com/item/644695693285/, 
25,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01kuaETj1ViguMqYefD_!!1777552687.jpg,[预售]绿箭无糖薄荷糖20粒*12盒清新口气口香糖接吻清凉含片,	629160681501,,10.0,10.0,69.9,69.9,14.31%,5,4999,0,1,56,0.00%,10,0.00%,560,70,12,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,口香糖,,,2021-05-24,19:25:33,15时14分52秒,一,http://item.taobao.com/item.htm?id=629160681501,https://kandianbao.com/item/629160681501/, 
26,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01ksDWQy1ViguPOe1Bv_!!1777552687.jpg,[预售]上好佳鲜虾片咸蛋黄味田园薯片8包组合休闲膨化零食小吃,	629769727407,,10.0,10.0,69.9,69.9,14.31%,1,999,0,1,20,0.00%,10,0.00%,200,28,5,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-24,19:20:13,15时19分32秒,一,http://item.taobao.com/item.htm?id=629769727407,https://kandianbao.com/item/629769727407/, 
27,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01fiZ1Qu1ViguNMqjwr_!!1777552687.jpg,[预售]阿尔卑斯硬糖1kg结婚喜糖婚庆散装混合高档婚礼糖果零食,	644693177460,,10.0,10.0,60,60,16.67%,1,999,0,1,1,0.00%,10,0.00%,10,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-25,19:38:41,8时58分59秒,二,http://item.taobao.com/item.htm?id=644693177460,https://kandianbao.com/item/644693177460/, 
28,https://img.alicdn.com/imgextra/i3/1777552687/O1CN019mLC4t1ViguTMJpEI_!!1777552687.jpg,[预售]乐事薯片多口味8包混合薯片组合休闲食品膨化零食小吃礼包,	589645591893,,10.0,10.0,70,70,14.29%,1,999,0,1,422,0.00%,10,0.00%,4220,38,104,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-25,18:23:17,7时43分35秒,二,http://item.taobao.com/item.htm?id=589645591893,https://kandianbao.com/item/589645591893/, 
29,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01g4SSge1ViguGOi9pm_!!0-item_pic.jpg,百草味板栗120g*5袋笑口板栗带壳板栗仁网红休闲零食开袋即食BY,	644407522740,,23.9,49.8,29.9,59.9,83.14%,3,1499,0,1,1,0.00%,34.260000000000005,0.00%,34.260000000000005,2,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,即食板栗,,,2021-05-30,18:10:42,5天7时31分0秒,日,http://item.taobao.com/item.htm?id=644407522740,https://kandianbao.com/item/644407522740/, 
30,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01I9vOGI1VigtO043Gp_!!0-item_pic.jpg,彩虹糖新年棋乐无穷礼盒340g混合口味水果软糖儿童零食圣诞糖果,	640056566506,,27.9,27.9,35.8,35.8,77.93%,1,175,0,1,33,0.00%,27.9,0.00%,920.6999999999999,14,8,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-28,14:06:54,3天3时27分12秒,五,http://item.taobao.com/item.htm?id=640056566506,https://kandianbao.com/item/640056566506/, 
31,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01ab8GT81VigsOIKMTY_!!0-item_pic.jpg,彩虹糖混合口味水果软糖305g新年惊喜分享大礼包儿童圣诞糖果BY,	634819587197,,29.9,29.9,32.9,32.9,90.88%,1,3,0,1,125,0.00%,29.9,0.00%,3737.5,116,18,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-20,10:54:37,4天23时45分56秒,四,http://item.taobao.com/item.htm?id=634819587197,https://kandianbao.com/item/634819587197/, 
32,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01EHyTJ71ViguMBpsvm_!!0-item_pic.jpg,百草味多味花生210g*5袋状酥脆花生网红休闲办公室女生零食小吃BY,	643666440339,,37.8,37.8,39.9,39.9,94.74%,1,1000,0,1,1,0.00%,37.8,0.00%,37.8,0,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-30,17:38:56,5天6时59分14秒,日,http://item.taobao.com/item.htm?id=643666440339,https://kandianbao.com/item/643666440339/, 
33,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01kNPKDK1ViguNSUI96_!!0-item_pic.jpg,百草味碧根果100g*3袋山核桃奶油味坚果休闲零食特产小吃送女友BY,	644054353110,,42.9,42.9,49.9,49.9,85.97%,1,999,0,1,1,0.00%,42.9,0.00%,42.9,0,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,长寿果/碧根果,,,2021-05-30,17:28:39,5天6时48分57秒,日,http://item.taobao.com/item.htm?id=644054353110,https://kandianbao.com/item/644054353110/, 
34,https://img.alicdn.com/imgextra/i1/1777552687/O1CN017FGQUr1ViguPOfIIO_!!1777552687.jpg,[预售]奥利奥夹心饼干696g*2盒原味巧克力独立装休闲食品零食小吃,	644783925052,,10.0,10.0,80,80,12.50%,3,2998,0,2,2,0.00%,20,0.00%,20,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-25,19:06:37,8时26分55秒,二,http://item.taobao.com/item.htm?id=644783925052,https://kandianbao.com/item/644783925052/, 
35,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01G4D79c1ViguWXjNHa_!!1777552687.jpg,[预售]不二家棒棒糖125g*5包婚庆礼水果味糖果零食小吃送儿童礼物,	644301116908,,10.0,10.0,60,60,16.67%,4,3998,0,2,2,0.00%,20,0.00%,20,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-25,20:03:18,9时23分36秒,二,http://item.taobao.com/item.htm?id=644301116908,https://kandianbao.com/item/644301116908/, 
36,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01HMfSKR1ViguPLPeZJ_!!0-item_pic.jpg,统一茶瞬400ml*5杯果汁饮料鲜橙柠檬绿茶冰析鲜萃夏季冷藏茶饮料,	644600541498,,17.9,23.8,20,30,79.33%,6,598,0,2,2,0.00%,40.52,0.00%,40.52,8,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,茶饮料,,,2021-05-31,16:28:41,6天5时48分59秒,一,http://item.taobao.com/item.htm?id=644600541498,https://kandianbao.com/item/644600541498/, 
37,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01hniT8e1VigtMaBCzE_!!0-item_pic.jpg,农夫山泉矿泉水550ml*12瓶弱碱性天然饮用水夏季小瓶矿泉水饮料,	625540426154,,20.8,20.8,30,30,69.33%,4,2968,0,2,142,0.00%,41.6,0.00%,2953.6,12,9,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,饮用水,,,2021-05-31,10:45:13,6天5分31秒,一,http://item.taobao.com/item.htm?id=625540426154,https://kandianbao.com/item/625540426154/, 
38,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01r8IwsI1VigluO9OiU_!!0-item_pic.jpg,维他柠檬茶250ml*16盒整箱真茶加真柠檬维他奶清爽夏季冰品饮料,	615350634147,,39.9,39.9,50,50,79.80%,1,998,0,2,29,0.00%,79.8,0.00%,1157.1,18,6,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,茶饮料,,,2021-05-21,11:50:18,3天22时49分37秒,五,http://item.taobao.com/item.htm?id=615350634147,https://kandianbao.com/item/615350634147/, 
39,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01nCmjVQ1ViguMBTfN6_!!0-item_pic.jpg,百草味夏威夷果100g*4袋奶油味网红休闲办公室零食坚果炒货礼包BY,	644741219540,,49.9,49.9,59.9,59.9,83.31%,1,1000,0,2,2,0.00%,99.8,0.00%,99.8,0,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,夏威夷果,,,2021-05-30,16:53:04,5天6时13分22秒,日,http://item.taobao.com/item.htm?id=644741219540,https://kandianbao.com/item/644741219540/, 
40,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01GDmQX71ViguQ8W4EX_!!0-item_pic.jpg,可口可乐纯悦纯净水350ML*12瓶装饮用矿泉水整箱家庭用饮料,	644679741374,,7.8,27.8,14.8,34.8,79.89%,3,2997,0,3,3,0.00%,47.400000000000006,0.00%,47.400000000000006,0,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,饮用水,,,2021-05-31,16:53:49,6天6时14分7秒,一,http://item.taobao.com/item.htm?id=644679741374,https://kandianbao.com/item/644679741374/, 
41,https://img.alicdn.com/imgextra/i1/1777552687/O1CN01vEy5q31ViguT3qRfo_!!1777552687-0-picasso.jpg,水军咔嚓米脆非油炸米饼蛋黄香辣虾味膨化零食小吃办公室休闲食品,	644943450218,,9.9,19.8,12,36,55.00%,9,8997,0,3,3,0.00%,41.580000000000005,0.00%,41.580000000000005,2,0,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-25,14:23:41,3时43分59秒,二,http://item.taobao.com/item.htm?id=644943450218,https://kandianbao.com/item/644943450218/, 
42,https://img.alicdn.com/imgextra/i2/1777552687/O1CN01IfpWwK1ViguNMp8Bz_!!1777552687.jpg,[预售]伊利安慕希希腊风味酸奶原味205g*16盒提酸牛奶整箱包邮,	629177130633,,10.0,10.0,80,80,12.50%,1,997,0,3,24,0.00%,30,0.00%,240,50,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,酸奶,,,2021-05-25,20:08:50,9时29分8秒,二,http://item.taobao.com/item.htm?id=629177130633,https://kandianbao.com/item/629177130633/, 
43,https://img.alicdn.com/imgextra/i4/1777552687/O1CN01K8AQiS1ViguS2X1V4_!!1777552687.jpg,[预售]娃哈哈AD钙奶整箱220g*24瓶儿童牛奶风味酸奶饮料大瓶,	622287860939,,10.0,10.0,69.9,69.9,14.31%,1,5594,0,3,176,0.00%,30,0.00%,1760,222,23,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,酸奶,,,2021-05-25,19:41:08,9时1分26秒,二,http://item.taobao.com/item.htm?id=622287860939,https://kandianbao.com/item/622287860939/, 
44,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01FxFGpw1ViguSsKruT_!!1777552687.jpg,[预售]阿宽红油面皮10袋椒麻酸辣面皮懒人方便速食四川凉面拌面,	644308180250,,10.0,10.0,70,70,14.29%,10,2997,0,3,3,0.00%,30,0.00%,30,6,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-25,20:50:30,10时10分48秒,二,http://item.taobao.com/item.htm?id=644308180250,https://kandianbao.com/item/644308180250/, 
45,https://img.alicdn.com/imgextra/i3/1777552687/O1CN01OWN0VP1VigtXFlR5S_!!0-item_pic.jpg,农夫山泉矿泉水550ml*12瓶整箱天然饮用矿物质纯净水弱碱性饮用水,	637794633678,,19.9,19.9,30,30,66.33%,1,994,0,3,37,0.00%,59.699999999999996,0.00%,736.3,4,4,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,饮用水,,,2021-05-24,10:43:42,23时55分1秒,一,http://item.taobao.com/item.htm?id=637794633678,https://kandianbao.com/item/637794633678/, 
