数据下载时间：2021-06-29 09:29:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599835597203/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
657,莉**c,颜色分类: 小号,好评,很实用质量也很好，而且买二送一,-,-,2021-02-04
658,t**6,颜色分类: 大号,好评,拉紧了以后也不容易松开，不错,-,-,2021-06-19
659,l**的,颜色分类: mini号,好评,感谢卖家还多送了一个给我，质量非常好，,-,-,2021-01-21
660,c**8,颜色分类: 双口●大号,好评,给老爸买的。,-,-,2021-01-23
661,l**宝,颜色分类: 双口●大号,好评,很好，这充电宝就不容易脏了,-,-,2021-01-04
662,程**6,颜色分类: 超大号,好评,感觉应该能耐用吧，继续使用,-,-,2021-03-14
663,t**2,颜色分类: 双口●中号,好评,质量很不错，携带方便。,-,-,2021-01-26
664,r**i,颜色分类: 双口●中号,好评,非常好用，非常实用 必须好评-,-,-,2021-01-10
665,z**t,颜色分类: 双口●大号,好评,质量很好，值得下单。,-,-,2021-01-27
666,小**8,颜色分类: 大号,好评,第二次购买，挺好的,-,-,2021-01-29
667,一**0,颜色分类: 特大号,好评,有空的话自己用不缝一个好了,-,-,2021-03-06
668,t**6,颜色分类: 中号,好评,非常好用，卖家还送了一个,-,-,2021-06-19
669,p**8,颜色分类: 双口●大号,好评,略小一些，其它皆好！,-,-,2021-03-06
670,素**璴,颜色分类: 大号,好评,还好我买大了一款。。。,-,-,2021-03-10
671,醉**7,颜色分类: 中号,好评,拍了两发了3个开森,-,-,2021-01-26
672,l**0,颜色分类: 大号,好评,还不错哦！非常OK,-,-,2021-01-29
673,t**8,颜色分类: mini号,好评,可以购买，质量不错，好评,-,-,2021-06-24
674,王**1,颜色分类: 中号,好评,还可以，就是有点小贵，发货速度快。,-,-,2021-03-14
675,芭**乐,颜色分类: 双口●特大号,好评,我用来装pocket2的，还挺合适，满意的,-,-,2021-01-24
676,t**0,颜色分类: 方形,好评,好好看，好漂亮，爱了,-,-,2021-02-02
677,袁**茸,颜色分类: 双口●中号,好评,收纳袋很好，,-,-,2021-01-22
678,s**8,颜色分类: 特大号,好评,很实用，都用上了！,-,-,2021-01-13
679,t**8,颜色分类: 双口●中号,好评,包质量好，买了三个 老板还送了一个，厚道,-,-,2021-06-24
680,i**8,颜色分类: 双口●中号,好评,不错好评,-,-,2021-01-16
681,t**9,颜色分类: 小号,好评,方便好用,-,-,2021-06-19
682,社**咩,颜色分类: 双口●超大号,好评,很好很强大,-,-,2021-02-05
683,j**y,颜色分类: 小号,好评,不错很好！,-,-,2021-01-23
684,宅**韩,颜色分类: 大号,好评,质地不错,-,-,2021-01-30
685,黄**1,颜色分类: mini号,好评,习惯性好评！,-,-,2021-01-04
686,总**候,颜色分类: 中号,好评,物流速度快，卖家服务态度很好，最主要这个收纳袋很实用。,-,-,2021-01-25
687,墨**n,颜色分类: 特大号,好评,好家伙，商家多发了一个,-,-,2021-03-23
688,t**8,颜色分类: 中号,好评,不错，就算稍微短了一小丢丢,-,-,2021-06-24
689,董**6,颜色分类: 大号,好评,质量不错，非常喜欢，满意的购物,-,-,2021-01-06
690,寒**清,颜色分类: mini号,好评,发货很快！宝贝不错,-,-,2021-01-06
691,m**i,颜色分类: 大号,好评,很好，超出想象,-,-,2021-06-19
692,崔**1,颜色分类: 中号,好评,物美价廉，推荐,-,-,2021-01-13
693,2**沙,颜色分类: mini号,好评,挺好的，买了第二个了,-,-,2021-03-11
694,怀**草,颜色分类: 中号,好评,可以，不错,-,-,2021-01-27
695,心**2,颜色分类: 双口●大号,好评,挺好的，质量不错的,-,-,2021-01-30
696,古**9,颜色分类: 小号,好评,很好，店家还送了一个,-,-,2021-01-04
697,s**i,颜色分类: 小号,好评,很好的宝贝,-,-,2021-02-01
698,向**0,颜色分类: 双口●超大号,好评,物有所值，值得购买,-,-,2021-01-29
699,名**印,颜色分类: 中号,好评,"货已收到,很满意.",-,-,2021-02-01
700,赫**0,颜色分类: 特大号,好评,质量好一般啊，连线都没缝齐，就很廉价的感觉,-,-,2021-02-25
701,艾**9,颜色分类: 小号,好评,给华为充电宝买的保护套 大小刚刚好,-,-,2021-01-01
702,x**5,颜色分类: 特大号,好评,非常满意，推荐。束口袋和耳机袋分别买二送一，给力。,-,-,2021-01-02
703,c**0,颜色分类: 双口●大号,好评,很合适，刚刚不大不小，装的好好的,-,-,2021-01-03
704,冰**狼,颜色分类: 中号,好评,自己拍小了一号，不拉口也行，袋子的宽度应该再做窄两厘米就更好了。,-,-,2021-02-27
705,t**0,颜色分类: 双口●中号,好评,非常好用，非常方便,-,-,2021-01-02
706,t**5,颜色分类: 超大号,好评,宝贝很好，质量不错，就是物流慢了点,-,-,2021-06-22
707,天**j,颜色分类: 中号,好评,不喜欢充电宝光滑的手感，入手这个套子就没有烦恼了,-,-,2021-03-01
708,沈**体,颜色分类: 双口●大号,好评,质量很好，小包包很实用，充电器数据线充电宝手机都可以收纳，满意，好评,-,-,2021-01-01
709,t**5,颜色分类: 双口●大号,好评,有点贵，颜色我不喜欢，但是很实用，尺寸很合适。,-,-,2021-06-22
710,雨**樵,颜色分类: 小号,好评,收到。好评！,-,-,2021-01-01
711,t**6,颜色分类: 大号,好评,不错，质量可以，单买有些偏贵,-,-,2021-06-19
712,海**0,颜色分类: 双口●大号,好评,东西质量不好，要掉毛！谨慎购买。,-,-,2021-02-25
713,t**6,颜色分类: mini号,好评,充电宝放进去，很紧，横向再宽点就好了、,-,-,2021-06-19
714,芭**1,颜色分类: 双口●大号,好评,放充电充宝和连接线刚好。,-,-,2021-01-02
715,a**e,颜色分类: mini号,好评,大小合适，质量也还不错。,-,-,2021-01-03
716,雪**封,颜色分类: 双口●中号,好评,袋子大小非常合适！,-,-,2021-01-03
717,k**d,颜色分类: 双口●小号,好评,质量不错，手感也很不错，好评，新年快乐！,-,-,2021-01-01
718,l**4,颜色分类: 大号,好评,好用，装充电宝，刚刚好,-,-,2020-12-31
719,t**8,颜色分类: mini号,好评,买来装耳机挺好用的，小巧方便,-,-,2021-06-24
720,1**呀,颜色分类: 中号,好评,合适，面料柔软,-,-,2021-01-02
721,芭**1,颜色分类: 中号,好评,放手机或电动剃须刀也不错，买了2个袋还送了一个,-,-,2021-01-02
722,火**光,颜色分类: 双口●大号,好评,不错，厚实，做工好,-,-,2021-01-03
723,c**9,颜色分类: 双口●大号,好评,大小合适，质地很好，值得推荐。,-,-,2020-12-31
724,阿**爱,颜色分类: 双口●中号,好评,袋子很漂亮！好用！,-,-,2021-01-03
725,s**1,颜色分类: 中号,好评,质量不错可惜买小了,-,-,2021-02-22
726,t**0,颜色分类: mini号,好评,质量不错买小了,-,-,2021-02-25
727,冰**店,颜色分类: 特大号,好评,太薄了，凑合用吧,-,-,2021-02-23
728,赵**7,颜色分类: mini号,好评,客服态度极差！,-,-,2021-02-23
729,t**0,颜色分类: 双口●超大号,好评,挺好的，袋子很大。,-,-,2021-02-23
730,心**爱,颜色分类: 超大号,好评,可以，使用方便。,-,-,2021-02-13
731,p**7,颜色分类: 双口●大号,好评,非常不错，店家挺好，值得购买，下次在啦,-,-,2021-01-03
732,如**7,颜色分类: 大号,好评,物流袋子太脏,-,-,2021-03-04
733,孙**0,颜色分类: 小号,好评,质量好，自已号选了小些。,-,-,2021-01-03
734,s**g,颜色分类: mini号,好评,感谢老板多送了几个,-,-,2021-01-02
735,红**释,颜色分类: 大号,好评,质量很好，很不错！,-,-,2020-12-31
736,z**9,颜色分类: 小号,好评,刚刚好很赞。由于充电宝是这种材质容易磨花。。。,-,-,2021-01-16
737,m**8,颜色分类: 方形,好评,大號跟方形可以**upertank pro,-,-,2021-01-28
738,血**喊,颜色分类: 双口●超大号,好评,万能的乾坤袋！谁说只能装充电宝呢,-,-,2021-01-16
739,相**1,颜色分类: 大号,好评,买来装充电宝的挺好的，,-,-,2021-01-28
740,t**0,颜色分类: 中号,好评,此用户没有填写评价。,不想说话，质量不好,-,2021-01-10
741,w**2,颜色分类: 大号,好评,外面那层绒布还算柔软，就是里面容易掉绒,-,-,2021-02-01
742,d**9,颜色分类: 双口●大号,好评,买的第二个了，袋子的质量还真是不错，车工也不好，质地也好，赞,-,-,2021-01-29
743,j**y,颜色分类: 大号,好评,就是有点掉绒毛。其他都还好。,-,-,2021-01-28
744,w**6,颜色分类: 大号,好评,东西不错 就是买短了 本来装杯子的 算了不退了 留作他用吧 好评吧,-,-,2021-02-04
745,h**e,颜色分类: 双口●超大号,好评,我应该买最大号的,-,-,2021-01-26
746,t**6,颜色分类: 小号,好评,这个尺寸偏小。大家可以买大一号,-,-,2021-06-19
747,蓝**雨,颜色分类: 大号,好评,不爱差评，整体购物感受很一般！,-,-,2021-01-24
748,r**d,颜色分类: 双口●中号,好评,手机袋还不错，第二次购买了！,-,-,2021-02-07
749,k**3,颜色分类: 中号,好评,客服服务态度不好，她推荐的型号小了，找她聊。她居然说就是那样的,-,-,2021-01-25
750,g**n,颜色分类: 小号,好评,多少是个保护吧,-,-,2021-01-19
751,t**3,颜色分类: 大号,好评,质量不怎么的，弄哈都破了,-,-,2021-06-26
752,秘**6,颜色分类: 双口●特大号,好评,东西不错。,-,-,2021-02-05
753,t**0,颜色分类: 双口●超大号,好评,买大了，然后自己重新量尺寸，修改一下。不错。,-,-,2021-01-29
754,有**乐,颜色分类: 中号,好评,好吃 有点小,-,-,2021-01-25
755,h**o,颜色分类: 小号,好评,挺好的，已经用上了。,-,-,2021-02-02
756,w**2,颜色分类: 双口●大号,好评,不错的，挺好的。。。。,-,-,2021-01-31
757,t**4,颜色分类: 双口●超大号,好评,做工可以。我专门选大了一码，买2个双口超大号送一个双口大号。大号用在小米3充电宝，有空余，封口可以收紧。对比了下，如果码数正好，封口会是半封状态。图片是大号的。,-,-,2021-01-06
758,t**4,颜色分类: 大号,好评,买了两个大号的送了一个mini号的。 迷你号的能装下一副有线耳机和一根数据线，但是充电器有些勉强。 大号可以放得下罗马仕Ares 20两万毫安的移动电源和华为nova6、7的手机。,-,-,2021-01-05
759,碎**毛,颜色分类: mini号,好评,手感不错，不会磨花物件。比想象中的还要大一些，本来想只要能装个耳机或者充电器就行了，结果能装个5S,-,-,2021-01-04
760,醉**u,颜色分类: 大号,好评,摸着感觉还行，里面不是绒毛的，手机放里面应该不会粘毛。大小的话，我选的正合适，还挺满意的。,-,-,2021-01-09
761,m**r,颜色分类: 特大号,好评,袋的品质还不错，不掉毛，没有线头和开线。就是建议下次给袋加一个塑料封皮，目前的包装是靠快递袋子的内衬层来防护的，个人认为哪怕有一个简易袋子也是需要有的,-,-,2021-01-12
762,y**o,颜色分类: 大号,好评,绒面能很好的保护屏幕，用大号来装我的艾巴索DX220还是有点大了。中号就够用了。,-,-,2021-01-10
763,流**1,颜色分类: 大号,好评,大家自己看吧，才一个月，,-,-,2021-01-01
764,流**1,颜色分类: 小号,好评,大家自己看吧，一个月才,-,-,2021-01-01
765,t**1,颜色分类: 大号,好评,可以。,-,-,2021-01-13
766,k**6,颜色分类: 双口●大号,好评,不错！买了俩卖家多给了一个！,-,-,2021-01-07
767,k**9,颜色分类: 大号,好评,质量嘎嘎好 不是托 良心顾客，东北天气很冷，有了它这回就好了！,-,-,2021-01-09
768,t**7,颜色分类: mini号,好评,大小合适，就是有点薄，还有一点点味道，影响不大,-,-,2021-06-18
769,陈**咯,颜色分类: 中号,好评,不错，很喜欢……尺寸不大也不小,质量不错，手感很好～,-,2021-01-09
770,t**6,颜色分类: 双口●大号,好评,说是能包含大部分两万的，还行，就是有点小。,-,-,2021-06-19
771,明**8,颜色分类: 小号,好评,买了一个中号一个小号、送给我一个小号、,-,-,2021-01-09
772,大**5,颜色分类: 双口●大号,好评,还不错吧，材质不是想象中的,-,-,2021-01-03
773,l**3,颜色分类: 中号,好评,款式还行，物美价廉！,-,-,2021-06-22
774,t**4,颜色分类: 超大号,好评,买的一点大了，不过还是比较好的,-,-,2020-12-31
775,c**8,颜色分类: 小号,好评,还不错，就是我自己买小了！,-,-,2021-01-05
776,木**篱,颜色分类: 小号,好评,二次购买，质量保证。,-,-,2021-01-11
777,r**d,颜色分类: 双口●超大号,好评,手机贷还不错没异味！,-,-,2021-01-14
778,t**8,颜色分类: 大号,好评,拿来装口琴的 ，挺好。,-,-,2021-06-24
779,毅**哥,颜色分类: 双口●大号,好评,可以  耐用。,-,-,2021-01-11
780,l**l,颜色分类: 大号,好评,总体还行吧。,-,-,2021-01-04
781,糖**8,颜色分类: 双口●小号,好评,还可以吧。,-,-,2020-12-31
782,l**3,颜色分类: 大号,好评,还行吧，物美价廉！,-,-,2021-06-22
783,云**s,颜色分类: 特大号,好评,挺大的。不错。,-,-,2021-01-14
784,t**6,颜色分类: 中号,好评,做工、质量、材料都很好！拿来当锁匙包用了半年了，不褪色、耐脏、耐刮磨，值得推荐拥有！店家发货速度也快！谢谢店家多送了一个，超赞的购物体验，值得回头!这样的店家一定会生意兴隆的！,-,-,2021-06-19
785,t**6,颜色分类: 超大号,好评,非常满意的购物体验！物美价廉，推荐购买！店家服务也很好，发货快!多买还有送！真谢谢店家了！💪🙂,-,-,2021-06-19
786,坐**物,颜色分类: 双口●中号,好评,宝贝不错，用起来很方便，收纳一些小东西很规整,-,-,2021-06-28
787,妖**眼,颜色分类: 超大号,好评,不错，价格实惠，质量也不错,-,-,2021-06-28
788,大**7,颜色分类: mini号,好评,按尺寸购买，大小刚合适，很好👍,-,-,2021-06-28
789,坐**物,颜色分类: 小号,好评,宝贝很不错，收纳一些小东西，很方便,-,-,2021-06-28
790,夏**然,颜色分类: 大号,好评,不错。好用！,-,-,2021-06-28
791,l**8,颜色分类: 双口●方形,好评,有点掉毛,-,-,2021-06-28
792,l**8,颜色分类: 双口●mini号,好评,有点掉毛,-,-,2021-06-28
793,l**8,颜色分类: 超大号,好评,好评,-,-,2021-06-28
794,嘿**娃,颜色分类: mini号,好评,不错,-,-,2021-06-29
795,嘿**娃,颜色分类: 小号,好评,不错,-,-,2021-06-29
796,郭**飞,颜色分类: 特大号,好评,尺寸有点短,-,-,2021-06-28
797,t**4,颜色分类: 双口●中号,好评,此用户没有填写评价。,C,-,2021-06-28
798,t**3,颜色分类: 双口●超大号,好评,挺好挺好  毛茸茸的手感不错  不掉毛  装一个30000mah的品胜充电宝刚刚好,-,-,2021-06-26
799,郑**6,颜色分类: 特大号,好评,确实够大，我30000的充电宝装下还有很大空间,-,-,2021-06-07
800,新**馕,颜色分类: 双口●特大号,好评,装我的40000的充电宝正合适！卖了两个发了三个，谢谢老板！🤗,-,-,2021-06-04
801,林**1,颜色分类: 双口●大号,好评,20000毫安，大小合适，平时不用充电宝的时候拿来防尘,-,-,2021-05-14
802,b**3,颜色分类: 双口●大号,好评,装个20000毫安的充电宝再装根线，刚刚好👌🏻,-,-,2021-05-20
803,莹**s,颜色分类: 中号,好评,装倍思10000毫安的非常合适,-,-,2021-05-15
804,g**e,颜色分类: 超大号,好评,不错 用来装紫米25000，大小还算合适,-,-,2021-05-10
805,咒**泪,颜色分类: 大号,好评,客服态度超级棒，这个布袋质量也很好，装得下一个20000毫安的充电宝，额外还能放一根数据线。,-,-,2021-04-26
